412.0	440.0	488.0	510.0	532.0	555.0	650.0	676.0	715.0
-0.10869000000000001	0.005679999999999999	0.12902	0.12197999999999999	0.19701	0.15374000000000002	0.16772	0.17856	0.18545
-0.11365	0.00095	0.12529	0.12399	0.19712000000000002	0.15232	0.16598	0.1766	0.18295
-0.11232	0.00309	0.1277	0.12211	0.19594	0.15386	0.16829000000000002	0.17783	0.18489
-0.11195	0.00122	0.12516	0.12324	0.1966	0.15266	0.16563	0.17617	0.18303
-0.1098	0.00399	0.12827	0.12495	0.19785999999999998	0.15463	0.16824	0.17832	0.18413
-0.1135	0.00056	0.12432	0.12330999999999999	0.19494	0.15118	0.16541	0.17638	0.18331
-0.11567999999999999	0.00231	0.12767	0.12374	0.19714	0.1535	0.16797	0.17781	0.18402000000000002
-0.11587	0.00032	0.12535	0.12305	0.19513	0.15142	0.16618	0.1772	0.18295999999999998
-0.11068	0.00364	0.12805999999999998	0.12420999999999999	0.19802999999999998	0.1528	0.16819	0.17874	0.1846
-0.11356	0.00297	0.12697	0.12299000000000002	0.19664	0.15289	0.16708	0.17712	0.18313
-0.1092	0.00545	0.13021	0.12592	0.19893	0.15498	0.16977	0.17907	0.18621
-0.1143	0.00267	0.12632000000000002	0.12545	0.19677999999999998	0.15216	0.16660999999999998	0.17739000000000002	0.18316
-0.10805	0.00596	0.12891	0.12549000000000002	0.1978	0.15433	0.16921	0.17970999999999998	0.18631
-0.11149	0.00203	0.12602	0.12408	0.19523	0.15057	0.1667	0.17633	0.18378
-0.11064	0.00487	0.1294	0.12531	0.1982	0.15402000000000002	0.16934000000000002	0.17957	0.18582
-0.11364	0.0031899999999999997	0.12729000000000001	0.12339000000000001	0.19651	0.15245999999999998	0.16693	0.17744000000000001	0.18404
-0.11245	0.00491	0.12866	0.12534	0.19802999999999998	0.15417	0.16829000000000002	0.17794000000000001	0.18589
-0.11534000000000001	0.00021	0.12364000000000001	0.1228	0.19407	0.14958	0.16483	0.17411	0.18177000000000001
-0.11329000000000002	0.00173	0.12661	0.11790999999999999	0.19061	0.14539000000000002	0.16221	0.1712	0.17892
-0.11317999999999999	0.00173	0.12652	0.12235	0.19442	0.14936	0.16542	0.17379	0.18136
-0.1107	0.00305	0.12769	0.12189000000000001	0.19425	0.14868	0.16602	0.17614000000000002	0.18229
-0.10733	0.007240000000000001	0.13163	0.1253	0.19922	0.15405	0.16827	0.1783	0.18438
-0.10563	0.00806	0.13164	0.12830999999999998	0.20018	0.15642999999999999	0.17160999999999998	0.18167	0.18795
-0.10380999999999999	0.0107	0.13502	0.12605	0.19726	0.15267999999999998	0.16671	0.17783	0.1842
-0.09584	0.01589	0.13934000000000002	0.13169	0.20479	0.15871	0.17481	0.18595	0.19182000000000002
-0.0997	0.01596	0.13929	0.13447	0.20811999999999997	0.16219	0.17511	0.18525999999999998	0.1916
-0.09418	0.01757	0.13877	0.13498	0.20838	0.16365	0.17756	0.18728	0.19458
-0.10422000000000001	0.01326	0.1373	0.13235	0.20365999999999998	0.15875999999999998	0.17257999999999998	0.18203	0.1882
-0.0939	0.0202	0.1439	0.13602	0.20983000000000002	0.16512000000000002	0.1798	0.1888	0.1959
-0.10384000000000002	0.01349	0.13729	0.13889	0.21063	0.16384	0.17547000000000001	0.18513	0.19150999999999999
-0.09398	0.01975	0.14377	0.13699	0.21095	0.16592	0.17948	0.19021	0.19709000000000002
-0.09676	0.016730000000000002	0.14	0.13774	0.20969000000000002	0.16308	0.17655	0.18645	0.19426
-0.09498	0.02071	0.14451	0.13592	0.20839000000000002	0.16276	0.17723	0.18652	0.19283
-0.0929	0.020059999999999998	0.14393	0.14107	0.21314	0.16702999999999998	0.18141	0.19205999999999998	0.19813
-0.09022999999999999	0.02306	0.14542	0.13901	0.21095	0.16471	0.17837999999999998	0.18955	0.19493
-0.09056	0.02119	0.14445	0.14226	0.21388000000000001	0.1686	0.18219000000000002	0.19213	0.19817
-0.08852	0.02314	0.14695	0.13969	0.21134	0.1645	0.17849	0.18893	0.1958
-0.09164	0.02364	0.14515	0.14298	0.21568	0.17033	0.18168	0.19272	0.19847
-0.09466000000000001	0.020419999999999997	0.14372000000000001	0.13492	0.20674	0.16118	0.17513	0.18477000000000002	0.19063
-0.095	0.0195	0.14169	0.13971	0.21075	0.16622	0.17992	0.18992	0.19585
-0.0953	0.02102	0.14306	0.13963	0.21308000000000002	0.16715	0.18079	0.19019	0.197
-0.09473999999999999	0.01797	0.1409	0.1384	0.21164000000000002	0.16597	0.17915	0.18945	0.19493
